hrv	ces	0.5355	0.4904
hrv	pol	0.5214	0.5334
hrv	ukr	0.5035	0.5231
hrv	bel	0.5183	0.5291
hrv	rus	0.5168	0.5136
hrv	lit	0.2130	0.8018
hrv	lav	0.2104	0.8132
hrv	isl	0.1309	0.8765
hrv	nor	0.1458	0.8699
hrv	swe	0.1465	0.8732
hrv	dan	0.1419	0.8540
hrv	deu	0.1309	0.8623
hrv	nld	0.1387	0.8677
hrv	eng	0.1185	0.8747
hrv	gle	0.0873	0.8818
hrv	cym	0.0990	0.8896
hrv	bre	0.0826	0.8920
hrv	fra	0.1185	0.8701
hrv	cat	0.1169	0.8673
hrv	spa	0.1231	0.8664
hrv	por	0.1247	0.8607
hrv	ita	0.1255	0.8727
hrv	ron	0.1878	0.8250
slv	ben	0.0930	0.9081
slv	hin	0.0880	0.8823
slv	pbu	0.0782	0.8968
slv	pes	0.0792	0.8999
slv	kmr	0.0800	0.9123
slv	oss	0.0930	0.8978
slv	hye	0.0848	0.9071
slv	ell	0.1005	0.9078
slv	sqi	0.1093	0.8782
slv	bul	0.5366	0.4966
slv	hrv	0.5939	0.3606
slv	slv	1.0000	0.0000
slv	slk	0.5694	0.4595
slv	ces	0.5708	0.5000
slv	pol	0.5552	0.5522
slv	ukr	0.5483	0.5534
slv	bel	0.5483	0.5639
slv	rus	0.5483	0.5376
slv	lit	0.1947	0.8084
slv	lav	0.2058	0.8194
slv	isl	0.1297	0.8799
slv	nor	0.1409	0.8823
slv	swe	0.1316	0.8859
slv	dan	0.1364	0.8667
slv	deu	0.1400	0.8767
slv	nld	0.1251	0.8761
slv	eng	0.1183	0.8885
slv	gle	0.0816	0.8907
slv	cym	0.0921	0.8973
slv	bre	0.0885	0.9030
slv	fra	0.1021	0.8869
slv	cat	0.1130	0.8726
slv	spa	0.1099	0.8753
slv	por	0.1052	0.8746
slv	ita	0.1115	0.8804
slv	ron	0.1388	0.8567
slk	ben	0.0851	0.8879
slk	hin	0.0988	0.8573
slk	pbu	0.0926	0.8682
slk	pes	0.0873	0.8736
slk	kmr	0.0876	0.9001
slk	oss	0.1043	0.8804
slk	hye	0.0851	0.8920
slk	ell	0.1000	0.8886
slk	sqi	0.1198	0.8624
slk	bul	0.5669	0.4704
slk	hrv	0.5737	0.4409
slk	slv	0.5884	0.4595
slk	slk	1.0000	0.0000
slk	ces	0.8000	0.1949
slk	pol	0.6488	0.3862
slk	ukr	0.5860	0.4550
slk	bel	0.5851	0.4633
slk	rus	0.5504	0.4842
slk	lit	0.2069	0.7901
slk	lav	0.2224	0.7945
slk	isl	0.1355	0.8614
slk	nor	0.1496	0.8515
slk	swe	0.1413	0.8582
slk	dan	0.1413	0.8438
slk	deu	0.1380	0.8465
slk	nld	0.1413	0.8476
slk	eng	0.1231	0.8646
slk	gle	0.0949	0.8660
slk	cym	0.1025	0.8843
slk	bre	0.0967	0.8661
slk	fra	0.1242	0.8635
slk	cat	0.1140	0.8610
slk	spa	0.1190	0.8567
slk	por	0.1173	0.8546
slk	ita	0.1194	0.8682
slk	ron	0.1544	0.8389
ces	ben	0.0788	0.9139
ces	hin	0.0860	0.8787
ces	pbu	0.0731	0.8958
ces	pes	0.0735	0.8961
ces	kmr	0.0876	0.9053
ces	oss	0.0882	0.9011
ces	hye	0.0726	0.9089
ces	ell	0.0936	0.9134
ces	sqi	0.1136	0.8854
ces	bul	0.5240	0.5288
ces	hrv	0.5214	0.4904
ces	slv	0.5796	0.5000
ces	slk	0.7901	0.1949
ces	ces	1.0000	0.0000
ces	pol	0.6425	0.4411
ces	ukr	0.5850	0.4952
ces	bel	0.5770	0.5199
ces	rus	0.5460	0.5253
ces	lit	0.1954	0.8038
ces	lav	0.1995	0.8104
ces	isl	0.1177	0.8910
ces	nor	0.1407	0.8748
ces	swe	0.1265	0.8884
ces	dan	0.1354	0.8619
ces	deu	0.1283	0.8789
ces	nld	0.1293	0.8756
ces	eng	0.1133	0.8878
ces	gle	0.0847	0.8868
ces	cym	0.1014	0.8926
ces	bre	0.0938	0.8930
ces	fra	0.1087	0.8813
ces	cat	0.1059	0.8854
ces	spa	0.1025	0.8804
ces	por	0.1004	0.8785
ces	ita	0.1027	0.8901
ces	ron	0.1373	0.8644
pol	ben	0.0872	0.8923
pol	hin	0.0873	0.8646
pol	pbu	0.0748	0.8816
pol	pes	0.0735	0.8834
pol	kmr	0.0819	0.9014
pol	oss	0.0898	0.8865
pol	hye	0.0836	0.8831
pol	ell	0.0971	0.8918
pol	sqi	0.1169	0.8673
pol	bul	0.5214	0.5404
pol	hrv	0.5012	0.5334
pol	slv	0.5569	0.5522
pol	slk	0.6355	0.3862
pol	ces	0.6363	0.4411
pol	pol	1.0000	0.0000
pol	ukr	0.6806	0.4273
pol	bel	0.6868	0.3944
pol	rus	0.5694	0.5114
pol	lit	0.2092	0.8020
pol	lav	0.1979	0.8250
pol	isl	0.1229	0.8773
pol	nor	0.1397	0.8669
pol	swe	0.1308	0.8697
pol	dan	0.1326	0.8615
pol	deu	0.1246	0.8645
pol	nld	0.1260	0.8616
pol	eng	0.1192	0.8719
pol	gle	0.0863	0.8776
pol	cym	0.1057	0.8864
pol	bre	0.0934	0.8832
pol	fra	0.1095	0.8773
pol	cat	0.1165	0.8633
pol	spa	0.1132	0.8679
pol	por	0.1100	0.8570
pol	ita	0.1067	0.8721
pol	ron	0.1326	0.8603
ukr	ben	0.0850	0.9096
ukr	hin	0.0785	0.8709
ukr	pbu	0.0681	0.8891
ukr	pes	0.0686	0.8902
ukr	kmr	0.0827	0.8928
ukr	oss	0.0850	0.8823
ukr	hye	0.0714	0.8921
ukr	ell	0.0823	0.8960
ukr	sqi	0.1161	0.8664
ukr	bul	0.5147	0.5283
ukr	hrv	0.4809	0.5231
ukr	slv	0.5429	0.5534
ukr	slk	0.5661	0.4550
ukr	ces	0.5681	0.4952
ukr	pol	0.6690	0.4273
ukr	ukr	1.0000	0.0000
ukr	bel	0.8355	0.2287
ukr	rus	0.7116	0.3587
ukr	lit	0.2031	0.7717
