ukr	bel	0.8312	0.2230
ukr	rus	0.7079	0.3608
ukr	lit	0.2322	0.7637
ukr	lav	0.2265	0.7971
ukr	isl	0.1434	0.8522
ukr	nor	0.1607	0.8441
ukr	swe	0.1582	0.8608
ukr	dan	0.1557	0.8273
ukr	deu	0.1516	0.8468
ukr	nld	0.1438	0.8518
ukr	eng	0.1349	0.8616
ukr	gle	0.0953	0.8560
ukr	cym	0.1263	0.8712
ukr	bre	0.1165	0.8599
ukr	fra	0.1129	0.8562
ukr	cat	0.1199	0.8561
ukr	spa	0.1271	0.8575
ukr	por	0.1125	0.8495
ukr	ita	0.1210	0.8731
ukr	ron	0.1520	0.8361
bel	ben	0.1083	0.8961
bel	hin	0.0950	0.8543
bel	pbu	0.0894	0.8664
bel	pes	0.0906	0.8742
bel	kmr	0.1143	0.8738
bel	oss	0.1024	0.8615
bel	hye	0.0925	0.8795
bel	ell	0.1045	0.8830
bel	sqi	0.1295	0.8515
bel	bul	0.5458	0.5226
bel	hrv	0.5000	0.5238
bel	slv	0.5433	0.5621
bel	slk	0.5825	0.4554
bel	ces	0.5773	0.5126
bel	pol	0.6743	0.3914
bel	ukr	0.8349	0.2230
bel	bel	1.0000	0.0000
bel	rus	0.7376	0.3248
bel	lit	0.2337	0.7839
bel	lav	0.2344	0.7966
bel	isl	0.1347	0.8641
bel	nor	0.1571	0.8534
bel	swe	0.1565	0.8601
bel	dan	0.1520	0.8291
bel	deu	0.1578	0.8464
bel	nld	0.1505	0.8598
bel	eng	0.1358	0.8604
bel	gle	0.0938	0.8675
bel	cym	0.1145	0.8771
bel	bre	0.1101	0.8766
bel	fra	0.1195	0.8571
bel	cat	0.1270	0.8455
bel	spa	0.1322	0.8574
bel	por	0.1141	0.8488
bel	ita	0.1226	0.8692
bel	ron	0.1458	0.8401
rus	ben	0.1056	0.8822
rus	hin	0.0910	0.8470
rus	pbu	0.0911	0.8640
rus	pes	0.0874	0.8604
rus	kmr	0.1053	0.8750
rus	oss	0.1071	0.8732
rus	hye	0.1032	0.8897
rus	ell	0.1028	0.8871
rus	sqi	0.1210	0.8550
rus	bul	0.5757	0.4510
rus	hrv	0.5016	0.5016
rus	slv	0.5289	0.5558
rus	slk	0.5462	0.4763
rus	ces	0.5524	0.5167
rus	pol	0.5664	0.5132
rus	ukr	0.7006	0.3608
rus	bel	0.7284	0.3248
rus	rus	1.0000	0.0000
rus	lit	0.2185	0.7707
rus	lav	0.2281	0.7960
rus	isl	0.1295	0.8641
rus	nor	0.1589	0.8467
rus	swe	0.1497	0.8578
rus	dan	0.1557	0.8395
rus	deu	0.1593	0.8479
rus	nld	0.1421	0.8500
rus	eng	0.1382	0.8586
rus	gle	0.0906	0.8531
rus	cym	0.1111	0.8763
rus	bre	0.1152	0.8734
rus	fra	0.1178	0.8581
rus	cat	0.1270	0.8437
rus	spa	0.1339	0.8508
rus	por	0.1222	0.8369
rus	ita	0.1274	0.8713
rus	ron	0.1489	0.8365
lit	ben	0.1062	0.8732
lit	hin	0.1205	0.8464
lit	pbu	0.1047	0.8699
lit	pes	0.0895	0.8735
lit	kmr	0.0941	0.8858
lit	oss	0.0986	0.8917
lit	hye	0.0835	0.8717
lit	ell	0.1214	0.8618
lit	sqi	0.1062	0.8567
lit	bul	0.2443	0.7837
lit	hrv	0.2367	0.7956
lit	slv	0.2413	0.8013
lit	slk	0.2625	0.7732
lit	ces	0.2534	0.7769
lit	pol	0.2580	0.7826
lit	ukr	0.2610	0.7637
lit	bel	0.2580	0.7839
lit	rus	0.2458	0.7707
lit	lit	1.0000	0.0000
lit	lav	0.4492	0.5991
lit	isl	0.1032	0.8590
lit	nor	0.1168	0.8586
lit	swe	0.1138	0.8708
lit	dan	0.1138	0.8492
lit	deu	0.1108	0.8645
lit	nld	0.1077	0.8643
lit	eng	0.1093	0.8665
lit	gle	0.1229	0.8486
lit	cym	0.1108	0.8663
lit	bre	0.1093	0.8600
lit	fra	0.1290	0.8479
lit	cat	0.1199	0.8489
lit	spa	0.1335	0.8476
lit	por	0.1411	0.8341
lit	ita	0.1290	0.8619
lit	ron	0.1214	0.8598
lav	ben	0.1053	0.9100
lav	hin	0.1084	0.8780
lav	pbu	0.1053	0.8911
lav	pes	0.1053	0.8880
lav	kmr	0.0781	0.9156
lav	oss	0.1087	0.9026
lav	hye	0.1037	0.9007
lav	ell	0.1132	0.8912
lav	sqi	0.1116	0.8865
lav	bul	0.2329	0.8114
lav	hrv	0.2335	0.8016
lav	slv	0.2488	0.8151
lav	slk	0.2648	0.7804
lav	ces	0.2536	0.7924
lav	pol	0.2472	0.8049
lav	ukr	0.2472	0.7971
lav	bel	0.2536	0.7966
lav	rus	0.2472	0.7960
lav	lit	0.4401	0.5991
lav	lav	1.0000	0.0000
lav	isl	0.1260	0.8866
lav	nor	0.1388	0.8737
lav	swe	0.1372	0.8758
lav	dan	0.1308	0.8648
lav	deu	0.1419	0.8666
lav	nld	0.1579	0.8618
lav	eng	0.1180	0.8754
lav	gle	0.1141	0.8949
lav	cym	0.1180	0.8960
lav	bre	0.1180	0.8919
lav	fra	0.1324	0.8725
lav	cat	0.1148	0.8817
lav	spa	0.1388	0.8694
